
 Shear/q and Bending Moment/q vs Y
  Configuration: PSO_Run_10560_6_b90068                                      
  Mach  =    0.850
  alpha =    2.039    CLtot =    0.167
  beta  =    0.000

  Sref  =   946.40000
  Bref  =    66.05000
   
 Surface:   1  
MainWing                                
     2Ymin/Bref =    0.0000000000000000     
     2Ymax/Bref =    1.0062679788039364     
   2Y/Bref      Vz/(q*Sref)      Mx/(q*Bref*Sref)
    0.0000  0.829755E-01     0.154540E-01
    0.0003  0.828416E-01     0.154120E-01
    0.0023  0.825739E-01     0.153282E-01
    0.0063  0.820395E-01     0.151619E-01
    0.0124  0.812403E-01     0.149153E-01
    0.0204  0.801791E-01     0.145919E-01
    0.0303  0.788592E-01     0.141961E-01
    0.0422  0.772846E-01     0.137336E-01
    0.0559  0.754606E-01     0.132106E-01
    0.0714  0.733941E-01     0.126344E-01
    0.0886  0.710950E-01     0.120130E-01
    0.1075  0.685816E-01     0.113548E-01
    0.1279  0.659025E-01     0.106683E-01
    0.1512  0.629109E-01     0.991722E-02
    0.1774  0.595953E-01     0.911414E-02
    0.2051  0.561336E-01     0.831360E-02
    0.2341  0.525628E-01     0.752559E-02
    0.2644  0.489332E-01     0.675919E-02
    0.2957  0.452906E-01     0.602236E-02
    0.3279  0.416765E-01     0.532180E-02
    0.3609  0.381306E-01     0.466288E-02
    0.3937  0.347819E-01     0.406354E-02
    0.4260  0.316503E-01     0.352248E-02
    0.4586  0.286605E-01     0.302593E-02
    0.4914  0.258178E-01     0.257449E-02
    0.5243  0.231246E-01     0.216807E-02
    0.5572  0.205837E-01     0.180588E-02
    0.5898  0.181984E-01     0.148658E-02
    0.6221  0.159712E-01     0.120828E-02
    0.6539  0.139045E-01     0.968638E-03
    0.6851  0.119995E-01     0.764941E-03
    0.7155  0.102561E-01     0.594194E-03
    0.7450  0.867346E-02     0.453210E-03
    0.7735  0.724895E-02     0.338701E-03
    0.8008  0.597874E-02     0.247367E-03
    0.8270  0.485754E-02     0.175976E-03
    0.8517  0.387869E-02     0.121432E-03
    0.8750  0.303422E-02     0.808393E-04
    0.8967  0.231510E-02     0.515499E-04
    0.9167  0.171196E-02     0.311919E-04
    0.9350  0.121655E-02     0.176810E-04
    0.9509  0.833783E-03     0.942718E-05
    0.9645  0.548122E-03     0.467954E-05
    0.9762  0.334609E-03     0.205556E-05
    0.9861  0.183860E-03     0.761020E-06
    0.9940  0.860897E-04     0.218305E-06
    1.0000  0.307955E-04     0.411762E-07
    1.0040  0.638499E-05     0.347932E-08
    1.0060  0.370822E-06     0.471479E-10
    1.0063   0.00000          0.00000    
   
 Surface:   2  
MainWing (YDUP)                         
     2Ymin/Bref =   -1.0062679788039364     
     2Ymax/Bref =    0.0000000000000000     
   2Y/Bref      Vz/(q*Sref)      Mx/(q*Bref*Sref)
    0.0000  0.829755E-01    -0.154540E-01
   -0.0003  0.828416E-01    -0.154120E-01
   -0.0023  0.825739E-01    -0.153282E-01
   -0.0063  0.820395E-01    -0.151619E-01
   -0.0124  0.812403E-01    -0.149153E-01
   -0.0204  0.801791E-01    -0.145919E-01
   -0.0303  0.788592E-01    -0.141961E-01
   -0.0422  0.772846E-01    -0.137336E-01
   -0.0559  0.754606E-01    -0.132106E-01
   -0.0714  0.733941E-01    -0.126344E-01
   -0.0886  0.710950E-01    -0.120130E-01
   -0.1075  0.685816E-01    -0.113548E-01
   -0.1279  0.659025E-01    -0.106683E-01
   -0.1512  0.629109E-01    -0.991722E-02
   -0.1774  0.595953E-01    -0.911414E-02
   -0.2051  0.561336E-01    -0.831360E-02
   -0.2341  0.525628E-01    -0.752559E-02
   -0.2644  0.489332E-01    -0.675919E-02
   -0.2957  0.452906E-01    -0.602236E-02
   -0.3279  0.416765E-01    -0.532180E-02
   -0.3609  0.381306E-01    -0.466288E-02
   -0.3937  0.347819E-01    -0.406354E-02
   -0.4260  0.316503E-01    -0.352248E-02
   -0.4586  0.286605E-01    -0.302593E-02
   -0.4914  0.258178E-01    -0.257449E-02
   -0.5243  0.231246E-01    -0.216807E-02
   -0.5572  0.205837E-01    -0.180588E-02
   -0.5898  0.181984E-01    -0.148658E-02
   -0.6221  0.159712E-01    -0.120828E-02
   -0.6539  0.139045E-01    -0.968638E-03
   -0.6851  0.119995E-01    -0.764941E-03
   -0.7155  0.102561E-01    -0.594194E-03
   -0.7450  0.867346E-02    -0.453210E-03
   -0.7735  0.724895E-02    -0.338701E-03
   -0.8008  0.597874E-02    -0.247367E-03
   -0.8270  0.485754E-02    -0.175976E-03
   -0.8517  0.387869E-02    -0.121432E-03
   -0.8750  0.303422E-02    -0.808393E-04
   -0.8967  0.231510E-02    -0.515499E-04
   -0.9167  0.171196E-02    -0.311919E-04
   -0.9350  0.121655E-02    -0.176810E-04
   -0.9509  0.833783E-03    -0.942718E-05
   -0.9645  0.548122E-03    -0.467954E-05
   -0.9762  0.334609E-03    -0.205556E-05
   -0.9861  0.183860E-03    -0.761020E-06
   -0.9940  0.860897E-04    -0.218305E-06
   -1.0000  0.307955E-04    -0.411762E-07
   -1.0040  0.638499E-05    -0.347932E-08
   -1.0060  0.370822E-06    -0.471479E-10
   -1.0063   0.00000         -0.00000    
   
 Surface:   3  
VFinLeft                                
     2Ymin/Bref =   0.12414837244511732     
     2Ymax/Bref =   0.19247539742619227     
   2Y/Bref      Vz/(q*Sref)      Mx/(q*Bref*Sref)
    0.1241  0.118393E-02     0.370763E-04
    0.1244  0.118078E-02     0.357230E-04
    0.1267  0.116731E-02     0.330353E-04
    0.1312  0.111082E-02     0.279979E-04
    0.1375  0.985458E-03     0.214425E-04
    0.1452  0.794464E-03     0.146254E-04
    0.1539  0.579083E-03     0.875795E-05
    0.1628  0.382783E-03     0.450413E-05
    0.1714  0.225474E-03     0.190580E-05
    0.1791  0.112500E-03     0.611366E-06
    0.1854  0.426379E-04     0.126226E-06
    0.1899  0.928020E-05     0.114233E-07
    0.1922  0.557915E-06     0.162417E-09
    0.1925   0.00000          0.00000    
   
 Surface:   4  
VFinLeft (YDUP)                         
     2Ymin/Bref =  -0.19247539742619227     
     2Ymax/Bref =  -0.12414837244511732     
