
 Shear/q and Bending Moment/q vs Y
  Configuration: PSO_Run_34196_3_877553                                      
  Mach  =    0.850
  alpha =    2.191    CLtot =    0.177
  beta  =    0.000

  Sref  =   853.80000
  Bref  =    65.85000
   
 Surface:   1  
MainWing                                
     2Ymin/Bref =    0.0000000000000000     
     2Ymax/Bref =    1.0062748671222477     
   2Y/Bref      Vz/(q*Sref)      Mx/(q*Bref*Sref)
    0.0000  0.880139E-01     0.155987E-01
    0.0003  0.878596E-01     0.155524E-01
    0.0024  0.875511E-01     0.154602E-01
    0.0066  0.869353E-01     0.152770E-01
    0.0128  0.860145E-01     0.150057E-01
    0.0212  0.847921E-01     0.146502E-01
    0.0315  0.832725E-01     0.142157E-01
    0.0438  0.814610E-01     0.137087E-01
    0.0581  0.793646E-01     0.131367E-01
    0.0742  0.769921E-01     0.125080E-01
    0.0921  0.743560E-01     0.118318E-01
    0.1116  0.714799E-01     0.111178E-01
    0.1329  0.684182E-01     0.103760E-01
    0.1568  0.650313E-01     0.957648E-02
    0.1835  0.612996E-01     0.873341E-02
    0.2117  0.573849E-01     0.789763E-02
    0.2413  0.533169E-01     0.708062E-02
    0.2720  0.491545E-01     0.629291E-02
    0.3039  0.449711E-01     0.554359E-02
    0.3367  0.408392E-01     0.483990E-02
    0.3703  0.368288E-01     0.418709E-02
    0.4028  0.332057E-01     0.361615E-02
    0.4340  0.299768E-01     0.311973E-02
    0.4654  0.269427E-01     0.266765E-02
    0.4971  0.240961E-01     0.225966E-02
    0.5289  0.214318E-01     0.189494E-02
    0.5605  0.189469E-01     0.157216E-02
    0.5920  0.166396E-01     0.128952E-02
    0.6232  0.145083E-01     0.104479E-02
    0.6538  0.125512E-01     0.835406E-03
    0.6839  0.107658E-01     0.658528E-03
    0.7132  0.914884E-02     0.511138E-03
    0.7417  0.769589E-02     0.390112E-03
    0.7692  0.640162E-02     0.292309E-03
    0.7956  0.525965E-02     0.214635E-03
    0.8208  0.426258E-02     0.154117E-03
    0.8446  0.340215E-02     0.107953E-03
    0.8671  0.266944E-02     0.735596E-04
    0.8880  0.205512E-02     0.486047E-04
    0.9074  0.154981E-02     0.310244E-04
    0.9250  0.114374E-02     0.190364E-04
    0.9418  0.806339E-03     0.107519E-04
    0.9576  0.532675E-03     0.539765E-05
    0.9713  0.330276E-03     0.241205E-05
    0.9828  0.186137E-03     0.911319E-06
    0.9920  0.896092E-04     0.266093E-06
    0.9990  0.325606E-04     0.506137E-07
    1.0036  0.672130E-05     0.425870E-08
    1.0060  0.384734E-06     0.569338E-10
    1.0063   0.00000          0.00000    
   
 Surface:   2  
MainWing (YDUP)                         
     2Ymin/Bref =   -1.0062748671222477     
     2Ymax/Bref =    0.0000000000000000     
   2Y/Bref      Vz/(q*Sref)      Mx/(q*Bref*Sref)
    0.0000  0.880139E-01    -0.155987E-01
   -0.0003  0.878596E-01    -0.155524E-01
   -0.0024  0.875511E-01    -0.154602E-01
   -0.0066  0.869353E-01    -0.152770E-01
   -0.0128  0.860145E-01    -0.150057E-01
   -0.0212  0.847921E-01    -0.146502E-01
   -0.0315  0.832725E-01    -0.142157E-01
   -0.0438  0.814610E-01    -0.137087E-01
   -0.0581  0.793646E-01    -0.131367E-01
   -0.0742  0.769921E-01    -0.125080E-01
   -0.0921  0.743560E-01    -0.118318E-01
   -0.1116  0.714799E-01    -0.111178E-01
   -0.1329  0.684182E-01    -0.103760E-01
   -0.1568  0.650313E-01    -0.957648E-02
   -0.1835  0.612996E-01    -0.873341E-02
   -0.2117  0.573849E-01    -0.789763E-02
   -0.2413  0.533169E-01    -0.708062E-02
   -0.2720  0.491545E-01    -0.629291E-02
   -0.3039  0.449711E-01    -0.554359E-02
   -0.3367  0.408392E-01    -0.483990E-02
   -0.3703  0.368288E-01    -0.418709E-02
   -0.4028  0.332057E-01    -0.361615E-02
   -0.4340  0.299768E-01    -0.311973E-02
   -0.4654  0.269427E-01    -0.266765E-02
   -0.4971  0.240961E-01    -0.225966E-02
   -0.5289  0.214318E-01    -0.189494E-02
   -0.5605  0.189469E-01    -0.157216E-02
   -0.5920  0.166396E-01    -0.128952E-02
   -0.6232  0.145083E-01    -0.104479E-02
   -0.6538  0.125512E-01    -0.835406E-03
   -0.6839  0.107658E-01    -0.658528E-03
   -0.7132  0.914884E-02    -0.511138E-03
   -0.7417  0.769589E-02    -0.390112E-03
   -0.7692  0.640162E-02    -0.292309E-03
   -0.7956  0.525965E-02    -0.214635E-03
   -0.8208  0.426258E-02    -0.154117E-03
   -0.8446  0.340215E-02    -0.107953E-03
   -0.8671  0.266944E-02    -0.735596E-04
   -0.8880  0.205512E-02    -0.486047E-04
   -0.9074  0.154981E-02    -0.310244E-04
   -0.9250  0.114374E-02    -0.190364E-04
   -0.9418  0.806339E-03    -0.107519E-04
   -0.9576  0.532675E-03    -0.539765E-05
   -0.9713  0.330276E-03    -0.241205E-05
   -0.9828  0.186137E-03    -0.911319E-06
   -0.9920  0.896092E-04    -0.266093E-06
   -0.9990  0.325606E-04    -0.506137E-07
   -1.0036  0.672130E-05    -0.425870E-08
   -1.0060  0.384734E-06    -0.569338E-10
   -1.0063   0.00000         -0.00000    
   
 Surface:   3  
VFinLeft                                
     2Ymin/Bref =   0.12452543659832954     
     2Ymax/Bref =   0.19305998481397116     
   2Y/Bref      Vz/(q*Sref)      Mx/(q*Bref*Sref)
    0.1245  0.133421E-02     0.423663E-04
    0.1248  0.133084E-02     0.408364E-04
    0.1271  0.131637E-02     0.377972E-04
    0.1316  0.125525E-02     0.320934E-04
    0.1379  0.111834E-02     0.246483E-04
    0.1457  0.907130E-03     0.168672E-04
    0.1543  0.665138E-03     0.101305E-04
    0.1633  0.441454E-03     0.522174E-05
    0.1719  0.260717E-03     0.221312E-05
    0.1797  0.130329E-03     0.710872E-06
    0.1860  0.494651E-04     0.146920E-06
    0.1905  0.107769E-04     0.133065E-07
    0.1928  0.648293E-06     0.189300E-09
    0.1931   0.00000          0.00000    
   
 Surface:   4  
VFinLeft (YDUP)                         
     2Ymin/Bref =  -0.19305998481397116     
     2Ymax/Bref =  -0.12452543659832954     
   2Y/Bref      Vz/(q*Sref)      Mx/(q*Bref*Sref)
   -0.1245  0.133421E-02    -0.423663E-04
   -0.1248  0.133084E-02    -0.408364E-04
   -0.1271  0.131637E-02    -0.377972E-04
   -0.1316  0.125525E-02    -0.320934E-04
   -0.1379  0.111834E-02    -0.246483E-04
   -0.1457  0.907130E-03    -0.168672E-04
   -0.1543  0.665138E-03    -0.101305E-04
   -0.1633  0.441454E-03    -0.522174E-05
   -0.1719  0.260717E-03    -0.221312E-05
   -0.1797  0.130329E-03    -0.710872E-06
   -0.1860  0.494651E-04    -0.146920E-06
   -0.1905  0.107769E-04    -0.133065E-07
   -0.1928  0.648293E-06    -0.189300E-09
   -0.1931   0.00000         -0.00000    
