
 Shear/q and Bending Moment/q vs Y
  Configuration: PSO_Run_30300_16_592464                                     
     2Ymax/Bref =  -0.11180801745295881     
   2Y/Bref      Vz/(q*Sref)      Mx/(q*Bref*Sref)
   -0.1118  0.550430E-03    -0.157405E-04
   -0.1121  0.548924E-03    -0.151739E-04
   -0.1142  0.542530E-03    -0.140487E-04
   -0.1182  0.516036E-03    -0.119407E-04
   -0.1238  0.458555E-03    -0.919593E-05
   -0.1308  0.372914E-03    -0.632797E-05
   -0.1386  0.276233E-03    -0.383059E-05
   -0.1466  0.185672E-03    -0.199088E-05
   -0.1543  0.110863E-03    -0.850067E-06
   -0.1613  0.559190E-04    -0.274792E-06
   -0.1670  0.213790E-04    -0.570963E-07
   -0.1710  0.468377E-05    -0.519391E-08
   -0.1731  0.282804E-06    -0.741449E-10
   -0.1733   0.00000         -0.00000    
