
 Shear/q and Bending Moment/q vs Y
  Configuration: PSO_Run_25408_11_962c00                                     
  Mach  =    0.850
  alpha =    1.855    CLtot =    0.151
  beta  =    0.000

  Sref  =  1079.00000
  Bref  =    66.85000
   
 Surface:   1  
MainWing                                
     2Ymin/Bref =    0.0000000000000000     
     2Ymax/Bref =    1.0063575168287211     
   2Y/Bref      Vz/(q*Sref)      Mx/(q*Bref*Sref)
    0.0000  0.750175E-01     0.141905E-01
    0.0003  0.748912E-01     0.141491E-01
    0.0025  0.746385E-01     0.140664E-01
    0.0069  0.741342E-01     0.139022E-01
    0.0135  0.733804E-01     0.136589E-01
    0.0223  0.723800E-01     0.133399E-01
    0.0331  0.711372E-01     0.129499E-01
    0.0461  0.696569E-01     0.124943E-01
    0.0611  0.679458E-01     0.119798E-01
    0.0780  0.660116E-01     0.114135E-01
    0.0968  0.638655E-01     0.108034E-01
    0.1174  0.615300E-01     0.101580E-01
    0.1397  0.590365E-01     0.948589E-02
    0.1636  0.563904E-01     0.879599E-02
    0.1890  0.535773E-01     0.809729E-02
    0.2159  0.506033E-01     0.739881E-02
    0.2440  0.474928E-01     0.670953E-02
    0.2733  0.442825E-01     0.603787E-02
    0.3036  0.410186E-01     0.539134E-02
    0.3349  0.377515E-01     0.477634E-02
    0.3669  0.345313E-01     0.419791E-02
    0.3990  0.314598E-01     0.366502E-02
    0.4312  0.285770E-01     0.317800E-02
    0.4637  0.258501E-01     0.273168E-02
    0.4964  0.232758E-01     0.232623E-02
    0.5292  0.208508E-01     0.196127E-02
    0.5619  0.185731E-01     0.163589E-02
    0.5944  0.164418E-01     0.134876E-02
    0.6265  0.144561E-01     0.109811E-02
    0.6582  0.126151E-01     0.881836E-03
    0.6892  0.109174E-01     0.697528E-03
    0.7195  0.936119E-02     0.542572E-03
    0.7489  0.794377E-02     0.414203E-03
    0.7773  0.666174E-02     0.309586E-03
    0.8046  0.551087E-02     0.225874E-03
    0.8306  0.448620E-02     0.160275E-03
    0.8552  0.358238E-02     0.110101E-03
    0.8784  0.279430E-02     0.728067E-04
    0.9000  0.211831E-02     0.460161E-04
    0.9200  0.155321E-02     0.275298E-04
    0.9374  0.111298E-02     0.157688E-04
    0.9524  0.777184E-03     0.861000E-05
    0.9656  0.513255E-03     0.428673E-05
    0.9771  0.314354E-03     0.188771E-05
    0.9867  0.173189E-03     0.700625E-06
    0.9944  0.813513E-04     0.201601E-06
    1.0003  0.292383E-04     0.381754E-07
    1.0042  0.609596E-05     0.324023E-08
    1.0061  0.355523E-06     0.440799E-10
    1.0064   0.00000          0.00000    
   
 Surface:   2  
MainWing (YDUP)                         
     2Ymin/Bref =   -1.0063575168287211     
     2Ymax/Bref =    0.0000000000000000     
   2Y/Bref      Vz/(q*Sref)      Mx/(q*Bref*Sref)
    0.0000  0.750175E-01    -0.141905E-01
   -0.0003  0.748912E-01    -0.141491E-01
   -0.0025  0.746385E-01    -0.140664E-01
   -0.0069  0.741342E-01    -0.139022E-01
   -0.0135  0.733804E-01    -0.136589E-01
   -0.0223  0.723800E-01    -0.133399E-01
   -0.0331  0.711372E-01    -0.129499E-01
   -0.0461  0.696569E-01    -0.124943E-01
   -0.0611  0.679458E-01    -0.119798E-01
   -0.0780  0.660116E-01    -0.114135E-01
   -0.0968  0.638655E-01    -0.108034E-01
   -0.1174  0.615300E-01    -0.101580E-01
   -0.1397  0.590365E-01    -0.948589E-02
   -0.1636  0.563904E-01    -0.879599E-02
   -0.1890  0.535773E-01    -0.809729E-02
   -0.2159  0.506033E-01    -0.739881E-02
   -0.2440  0.474928E-01    -0.670953E-02
   -0.2733  0.442825E-01    -0.603787E-02
   -0.3036  0.410186E-01    -0.539134E-02
   -0.3349  0.377515E-01    -0.477634E-02
   -0.3669  0.345313E-01    -0.419791E-02
   -0.3990  0.314598E-01    -0.366502E-02
   -0.4312  0.285770E-01    -0.317800E-02
   -0.4637  0.258501E-01    -0.273168E-02
   -0.4964  0.232758E-01    -0.232623E-02
   -0.5292  0.208508E-01    -0.196127E-02
   -0.5619  0.185731E-01    -0.163589E-02
   -0.5944  0.164418E-01    -0.134876E-02
   -0.6265  0.144561E-01    -0.109811E-02
   -0.6582  0.126151E-01    -0.881836E-03
   -0.6892  0.109174E-01    -0.697528E-03
   -0.7195  0.936119E-02    -0.542572E-03
   -0.7489  0.794377E-02    -0.414203E-03
   -0.7773  0.666174E-02    -0.309586E-03
   -0.8046  0.551087E-02    -0.225874E-03
   -0.8306  0.448620E-02    -0.160275E-03
   -0.8552  0.358238E-02    -0.110101E-03
   -0.8784  0.279430E-02    -0.728067E-04
   -0.9000  0.211831E-02    -0.460161E-04
   -0.9200  0.155321E-02    -0.275298E-04
   -0.9374  0.111298E-02    -0.157688E-04
   -0.9524  0.777184E-03    -0.861000E-05
   -0.9656  0.513255E-03    -0.428673E-05
   -0.9771  0.314354E-03    -0.188771E-05
   -0.9867  0.173189E-03    -0.700625E-06
   -0.9944  0.813513E-04    -0.201601E-06
   -1.0003  0.292383E-04    -0.381754E-07
   -1.0042  0.609596E-05    -0.324023E-08
   -1.0061  0.355523E-06    -0.440799E-10
   -1.0064   0.00000         -0.00000    
   
 Surface:   3  
VFinLeft                                
     2Ymin/Bref =   0.12266267763649963     
     2Ymax/Bref =   0.19017202692595364     
   2Y/Bref      Vz/(q*Sref)      Mx/(q*Bref*Sref)
    0.1227  0.786227E-03     0.246286E-04
    0.1230  0.784102E-03     0.237406E-04
    0.1252  0.775113E-03     0.219773E-04
    0.1296  0.737895E-03     0.186717E-04
    0.1359  0.656578E-03     0.143632E-04
    0.1435  0.533607E-03     0.985936E-05
    0.1520  0.393510E-03     0.594632E-05
    0.1608  0.262937E-03     0.307795E-05
    0.1693  0.156153E-03     0.130912E-05
    0.1770  0.783755E-04     0.421628E-06
