
 Shear/q and Bending Moment/q vs Y
  Configuration: PSO_Run_23976_2_8120b9                                      
  Mach  =    0.850
  alpha =    1.912    CLtot =    0.158
  beta  =    0.000

  Sref  =  1011.70000
  Bref  =    68.54000
   
 Surface:   1  
MainWing                                
     2Ymin/Bref =    0.0000000000000000     
     2Ymax/Bref =    1.0064546250364750     
   2Y/Bref      Vz/(q*Sref)      Mx/(q*Bref*Sref)
    0.0000  0.789480E-01     0.150308E-01
    0.0003  0.788092E-01     0.149856E-01
    0.0026  0.785317E-01     0.148955E-01
    0.0072  0.779777E-01     0.147167E-01
    0.0140  0.771496E-01     0.144517E-01
    0.0231  0.760507E-01     0.141045E-01
    0.0343  0.746857E-01     0.136803E-01
    0.0477  0.730604E-01     0.131853E-01
    0.0632  0.711823E-01     0.126267E-01
    0.0807  0.690609E-01     0.120128E-01
    0.1002  0.667096E-01     0.113523E-01
    0.1215  0.641571E-01     0.106548E-01
    0.1434  0.615654E-01     0.996754E-02
    0.1657  0.589389E-01     0.929775E-02
    0.1893  0.561495E-01     0.861760E-02
    0.2143  0.532149E-01     0.793559E-02
    0.2405  0.501623E-01     0.725994E-02
    0.2677  0.470269E-01     0.659834E-02
    0.2959  0.438507E-01     0.595766E-02
    0.3250  0.406791E-01     0.534380E-02
    0.3548  0.375574E-01     0.476146E-02
    0.3859  0.344544E-01     0.419775E-02
    0.4184  0.314236E-01     0.365865E-02
    0.4512  0.285565E-01     0.316249E-02
    0.4842  0.258465E-01     0.270955E-02
    0.5172  0.232878E-01     0.229959E-02
    0.5502  0.208769E-01     0.193189E-02
    0.5830  0.186115E-01     0.160524E-02
    0.6154  0.164900E-01     0.131800E-02
    0.6474  0.145111E-01     0.106815E-02
    0.6787  0.126731E-01     0.853375E-03
    0.7092  0.109742E-01     0.671091E-03
    0.7389  0.941228E-02     0.518537E-03
    0.7675  0.798457E-02     0.392833E-03
    0.7950  0.668803E-02     0.291043E-03
    0.8213  0.551933E-02     0.210238E-03
    0.8461  0.447522E-02     0.147542E-03
    0.8695  0.355311E-02     0.100177E-03
    0.8913  0.275199E-02     0.654906E-04
    0.9114  0.207292E-02     0.409838E-04
    0.9298  0.151698E-02     0.243430E-04
    0.9464  0.107272E-02     0.134883E-04
    0.9611  0.720455E-03     0.680460E-05
    0.9738  0.448610E-03     0.303440E-05
    0.9846  0.250938E-03     0.113943E-05
    0.9932  0.119529E-03     0.331393E-06
    0.9997  0.435063E-04     0.633514E-07
    1.0040  0.916061E-05     0.541910E-08
    1.0062  0.537020E-06     0.740764E-10
    1.0065   0.00000          0.00000    
   
 Surface:   2  
MainWing (YDUP)                         
     2Ymin/Bref =   -1.0064546250364750     
     2Ymax/Bref =    0.0000000000000000     
   2Y/Bref      Vz/(q*Sref)      Mx/(q*Bref*Sref)
    0.0000  0.789480E-01    -0.150308E-01
   -0.0003  0.788092E-01    -0.149856E-01
   -0.0026  0.785317E-01    -0.148955E-01
   -0.0072  0.779777E-01    -0.147167E-01
   -0.0140  0.771496E-01    -0.144517E-01
   -0.0231  0.760507E-01    -0.141045E-01
   -0.0343  0.746857E-01    -0.136803E-01
   -0.0477  0.730604E-01    -0.131853E-01
   -0.0632  0.711823E-01    -0.126267E-01
   -0.0807  0.690609E-01    -0.120128E-01
   -0.1002  0.667096E-01    -0.113523E-01
   -0.1215  0.641571E-01    -0.106548E-01
   -0.1434  0.615654E-01    -0.996754E-02
   -0.1657  0.589389E-01    -0.929775E-02
   -0.1893  0.561495E-01    -0.861760E-02
   -0.2143  0.532149E-01    -0.793559E-02
   -0.2405  0.501623E-01    -0.725994E-02
   -0.2677  0.470269E-01    -0.659834E-02
   -0.2959  0.438507E-01    -0.595766E-02
   -0.3250  0.406791E-01    -0.534380E-02
   -0.3548  0.375574E-01    -0.476146E-02
   -0.3859  0.344544E-01    -0.419775E-02
   -0.4184  0.314236E-01    -0.365865E-02
   -0.4512  0.285565E-01    -0.316249E-02
   -0.4842  0.258465E-01    -0.270955E-02
   -0.5172  0.232878E-01    -0.229959E-02
   -0.5502  0.208769E-01    -0.193189E-02
   -0.5830  0.186115E-01    -0.160524E-02
   -0.6154  0.164900E-01    -0.131800E-02
   -0.6474  0.145111E-01    -0.106815E-02
   -0.6787  0.126731E-01    -0.853375E-03
   -0.7092  0.109742E-01    -0.671091E-03
   -0.7389  0.941228E-02    -0.518537E-03
   -0.7675  0.798457E-02    -0.392833E-03
   -0.7950  0.668803E-02    -0.291043E-03
   -0.8213  0.551933E-02    -0.210238E-03
   -0.8461  0.447522E-02    -0.147542E-03
   -0.8695  0.355311E-02    -0.100177E-03
   -0.8913  0.275199E-02    -0.654906E-04
   -0.9114  0.207292E-02    -0.409838E-04
   -0.9298  0.151698E-02    -0.243430E-04
   -0.9464  0.107272E-02    -0.134883E-04
   -0.9611  0.720455E-03    -0.680460E-05
   -0.9738  0.448610E-03    -0.303440E-05
   -0.9846  0.250938E-03    -0.113943E-05
   -0.9932  0.119529E-03    -0.331393E-06
   -0.9997  0.435063E-04    -0.633514E-07
   -1.0040  0.916061E-05    -0.541910E-08
   -1.0062  0.537020E-06    -0.740764E-10
   -1.0065   0.00000         -0.00000    
   
 Surface:   3  
VFinLeft                                
     2Ymin/Bref =   0.11963816749343446     
     2Ymax/Bref =   0.18548292967610153     
   2Y/Bref      Vz/(q*Sref)      Mx/(q*Bref*Sref)
    0.1196  0.623438E-03     0.197350E-04
    0.1199  0.621718E-03     0.190483E-04
    0.1221  0.614597E-03     0.176846E-04
    0.1264  0.586073E-03     0.151261E-04
    0.1325  0.525990E-03     0.117748E-04
    0.1400  0.436714E-03     0.822167E-05
    0.1483  0.332203E-03     0.505636E-05
    0.1569  0.228727E-03     0.266579E-05
    0.1652  0.139147E-03     0.115141E-05
    0.1726  0.711160E-04     0.375364E-06
    0.1787  0.274155E-04     0.784346E-07
    0.1830  0.603292E-05     0.715943E-08
    0.1852  0.364934E-06     0.102378E-09
    0.1855   0.00000          0.00000    
   
 Surface:   4  
VFinLeft (YDUP)                         
     2Ymin/Bref =  -0.18548292967610153     
     2Ymax/Bref =  -0.11963816749343446     
   2Y/Bref      Vz/(q*Sref)      Mx/(q*Bref*Sref)
   -0.1196  0.623438E-03    -0.197350E-04
   -0.1199  0.621718E-03    -0.190483E-04
   -0.1221  0.614597E-03    -0.176846E-04
   -0.1264  0.586073E-03    -0.151261E-04
   -0.1325  0.525990E-03    -0.117748E-04
   -0.1400  0.436714E-03    -0.822167E-05
   -0.1483  0.332203E-03    -0.505636E-05
   -0.1569  0.228727E-03    -0.266579E-05
   -0.1652  0.139147E-03    -0.115141E-05
   -0.1726  0.711160E-04    -0.375364E-06
   -0.1787  0.274155E-04    -0.784346E-07
   -0.1830  0.603292E-05    -0.715943E-08
   -0.1852  0.364934E-06    -0.102378E-09
