
 Shear/q and Bending Moment/q vs Y
  Configuration: PSO_Run_1400_8_6e6909                                       
  Mach  =    0.850
  alpha =    1.665    CLtot =    0.158
  beta  =    0.000

  Sref  =   999.60000
  Bref  =    67.76000
   
 Surface:   1  
MainWing                                
     2Ymin/Bref =    0.0000000000000000     
     2Ymax/Bref =    1.0066145218417946     
   2Y/Bref      Vz/(q*Sref)      Mx/(q*Bref*Sref)
    0.0000  0.791777E-01     0.149471E-01
    0.0003  0.790364E-01     0.149005E-01
    0.0027  0.787538E-01     0.148076E-01
    0.0074  0.781897E-01     0.146232E-01
    0.0144  0.773461E-01     0.143501E-01
    0.0237  0.762256E-01     0.139924E-01
    0.0353  0.748320E-01     0.135554E-01
    0.0491  0.731694E-01     0.130456E-01
    0.0650  0.712433E-01     0.124708E-01
    0.0830  0.690611E-01     0.118394E-01
    0.1030  0.666352E-01     0.111609E-01
    0.1249  0.639966E-01     0.104451E-01
    0.1478  0.612685E-01     0.972899E-02
    0.1715  0.584517E-01     0.902088E-02
    0.1967  0.554573E-01     0.830452E-02
    0.2232  0.523112E-01     0.758935E-02
    0.2511  0.490549E-01     0.688435E-02
    0.2801  0.457317E-01     0.619771E-02
    0.3101  0.423830E-01     0.553667E-02
    0.3410  0.390508E-01     0.490736E-02
    0.3719  0.358735E-01     0.432731E-02
    0.4025  0.328927E-01     0.379653E-02
    0.4335  0.300392E-01     0.330331E-02
    0.4649  0.273101E-01     0.284897E-02
    0.4965  0.247047E-01     0.243421E-02
    0.5282  0.222247E-01     0.205921E-02
    0.5598  0.198729E-01     0.172353E-02
    0.5912  0.176528E-01     0.142624E-02
    0.6222  0.155680E-01     0.116588E-02
    0.6528  0.136218E-01     0.940573E-03
    0.6828  0.118169E-01     0.748084E-03
    0.7121  0.101554E-01     0.585872E-03
    0.7405  0.863828E-02     0.451182E-03
    0.7679  0.726527E-02     0.341125E-03
    0.7942  0.603498E-02     0.252756E-03
    0.8194  0.494468E-02     0.183150E-03
    0.8432  0.399031E-02     0.129470E-03
    0.8656  0.316648E-02     0.890318E-04
    0.8864  0.246643E-02     0.593535E-04
    0.9057  0.188197E-02     0.382007E-04
    0.9233  0.140317E-02     0.236164E-04
    0.9404  0.990954E-03     0.133160E-04
    0.9566  0.647602E-03     0.658157E-05
    0.9707  0.393668E-03     0.287874E-05
    0.9825  0.215268E-03     0.105987E-05
    0.9920  0.999783E-04     0.301687E-06
    0.9991  0.353418E-04     0.563692E-07
    1.0039  0.724202E-05     0.471886E-08
    1.0063  0.417806E-06     0.635490E-10
    1.0066   0.00000          0.00000    
   
 Surface:   2  
MainWing (YDUP)                         
     2Ymin/Bref =   -1.0066145218417946     
     2Ymax/Bref =    0.0000000000000000     
   2Y/Bref      Vz/(q*Sref)      Mx/(q*Bref*Sref)
    0.0000  0.791777E-01    -0.149471E-01
   -0.0003  0.790364E-01    -0.149005E-01
   -0.0027  0.787538E-01    -0.148076E-01
   -0.0074  0.781897E-01    -0.146232E-01
   -0.0144  0.773461E-01    -0.143501E-01
   -0.0237  0.762256E-01    -0.139924E-01
   -0.0353  0.748320E-01    -0.135554E-01
   -0.0491  0.731694E-01    -0.130456E-01
   -0.0650  0.712433E-01    -0.124708E-01
   -0.0830  0.690611E-01    -0.118394E-01
   -0.1030  0.666352E-01    -0.111609E-01
   -0.1249  0.639966E-01    -0.104451E-01
   -0.1478  0.612685E-01    -0.972899E-02
   -0.1715  0.584517E-01    -0.902088E-02
   -0.1967  0.554573E-01    -0.830452E-02
   -0.2232  0.523112E-01    -0.758935E-02
   -0.2511  0.490549E-01    -0.688435E-02
   -0.2801  0.457317E-01    -0.619771E-02
   -0.3101  0.423830E-01    -0.553667E-02
   -0.3410  0.390508E-01    -0.490736E-02
   -0.3719  0.358735E-01    -0.432731E-02
   -0.4025  0.328927E-01    -0.379653E-02
   -0.4335  0.300392E-01    -0.330331E-02
   -0.4649  0.273101E-01    -0.284897E-02
   -0.4965  0.247047E-01    -0.243421E-02
   -0.5282  0.222247E-01    -0.205921E-02
   -0.5598  0.198729E-01    -0.172353E-02
   -0.5912  0.176528E-01    -0.142624E-02
   -0.6222  0.155680E-01    -0.116588E-02
   -0.6528  0.136218E-01    -0.940573E-03
   -0.6828  0.118169E-01    -0.748084E-03
   -0.7121  0.101554E-01    -0.585872E-03
   -0.7405  0.863828E-02    -0.451182E-03
   -0.7679  0.726527E-02    -0.341125E-03
   -0.7942  0.603498E-02    -0.252756E-03
   -0.8194  0.494468E-02    -0.183150E-03
   -0.8432  0.399031E-02    -0.129470E-03
   -0.8656  0.316648E-02    -0.890318E-04
   -0.8864  0.246643E-02    -0.593535E-04
   -0.9057  0.188197E-02    -0.382007E-04
   -0.9233  0.140317E-02    -0.236164E-04
   -0.9404  0.990954E-03    -0.133160E-04
   -0.9566  0.647602E-03    -0.658157E-05
   -0.9707  0.393668E-03    -0.287874E-05
   -0.9825  0.215268E-03    -0.105987E-05
   -0.9920  0.999783E-04    -0.301687E-06
   -0.9991  0.353418E-04    -0.563692E-07
   -1.0039  0.724202E-05    -0.471886E-08
   -1.0063  0.417806E-06    -0.635490E-10
   -1.0066   0.00000         -0.00000    
   
 Surface:   3  
VFinLeft                                
     2Ymin/Bref =   0.12101534828807554     
     2Ymax/Bref =   0.18761806375442736     
   2Y/Bref      Vz/(q*Sref)      Mx/(q*Bref*Sref)
    0.1210  0.629054E-03     0.193708E-04
    0.1213  0.627129E-03     0.186700E-04
    0.1236  0.619162E-03     0.172794E-04
    0.1279  0.587334E-03     0.146789E-04
    0.1340  0.520673E-03     0.113015E-04
    0.1416  0.423293E-03     0.777734E-05
    0.1500  0.313744E-03     0.470834E-05
    0.1587  0.210903E-03     0.244666E-05
    0.1671  0.125895E-03     0.104424E-05
    0.1746  0.634590E-04     0.337324E-06
    0.1807  0.242328E-04     0.700188E-07
    0.1851  0.530073E-05     0.636143E-08
    0.1873  0.319572E-06     0.906841E-10
    0.1876   0.00000          0.00000    
   
 Surface:   4  
VFinLeft (YDUP)                         
     2Ymin/Bref =  -0.18761806375442736     
     2Ymax/Bref =  -0.12101534828807554     
   2Y/Bref      Vz/(q*Sref)      Mx/(q*Bref*Sref)
   -0.1210  0.629054E-03    -0.193708E-04
   -0.1213  0.627129E-03    -0.186700E-04
   -0.1236  0.619162E-03    -0.172794E-04
   -0.1279  0.587334E-03    -0.146789E-04
   -0.1340  0.520673E-03    -0.113015E-04
   -0.1416  0.423293E-03    -0.777734E-05
   -0.1500  0.313744E-03    -0.470834E-05
   -0.1587  0.210903E-03    -0.244666E-05
   -0.1671  0.125895E-03    -0.104424E-05
   -0.1746  0.634590E-04    -0.337324E-06
   -0.1807  0.242328E-04    -0.700188E-07
   -0.1851  0.530073E-05    -0.636143E-08
   -0.1873  0.319572E-06    -0.906841E-10
   -0.1876   0.00000         -0.00000    
