
 Shear/q and Bending Moment/q vs Y
  Configuration: PSO_Run_24764_9_042415                                      
  Mach  =    0.850
  alpha =    1.929    CLtot =    0.169
  beta  =    0.000

  Sref  =   917.50000
  Bref  =    58.54000
   
 Surface:   1  
MainWing                                
     2Ymin/Bref =    0.0000000000000000     
     2Ymax/Bref =    1.0060778954560985     
   2Y/Bref      Vz/(q*Sref)      Mx/(q*Bref*Sref)
    0.0000  0.839886E-01     0.158514E-01
    0.0003  0.838555E-01     0.158071E-01
    0.0024  0.835893E-01     0.157185E-01
    0.0066  0.830580E-01     0.155425E-01
    0.0129  0.822634E-01     0.152817E-01
    0.0213  0.812084E-01     0.149395E-01
    0.0317  0.798963E-01     0.145206E-01
    0.0441  0.783307E-01     0.140309E-01
    0.0584  0.765166E-01     0.134770E-01
    0.0746  0.744596E-01     0.128664E-01
    0.0926  0.721673E-01     0.122076E-01
    0.1123  0.696515E-01     0.115093E-01
    0.1336  0.669405E-01     0.107809E-01
    0.1573  0.639787E-01     0.100066E-01
    0.1832  0.607750E-01     0.919778E-02
    0.2106  0.574090E-01     0.838928E-02
    0.2393  0.538881E-01     0.759132E-02
    0.2692  0.502445E-01     0.681370E-02
    0.3001  0.465318E-01     0.606527E-02
    0.3320  0.428033E-01     0.535358E-02
    0.3647  0.391081E-01     0.468476E-02
    0.3980  0.354964E-01     0.406337E-02
    0.4306  0.321574E-01     0.351044E-02
    0.4622  0.291171E-01     0.302159E-02
    0.4940  0.262487E-01     0.257702E-02
    0.5259  0.235430E-01     0.217635E-02
    0.5578  0.209954E-01     0.181871E-02
    0.5894  0.186046E-01     0.150278E-02
    0.6206  0.163707E-01     0.122674E-02
    0.6515  0.142947E-01     0.988389E-03
    0.6817  0.123771E-01     0.785153E-03
    0.7111  0.106184E-01     0.614194E-03
    0.7397  0.901803E-02     0.472476E-03
    0.7673  0.757430E-02     0.356846E-03
    0.7939  0.628445E-02     0.264120E-03
    0.8192  0.514439E-02     0.191157E-03
    0.8431  0.414868E-02     0.134934E-03
    0.8657  0.329056E-02     0.926043E-04
    0.8867  0.256195E-02     0.615525E-04
    0.9061  0.195334E-02     0.394336E-04
    0.9238  0.145369E-02     0.242020E-04
    0.9408  0.102633E-02     0.135759E-04
    0.9568  0.671513E-03     0.670147E-05
    0.9707  0.407234E-03     0.292231E-05
    0.9823  0.221512E-03     0.107215E-05
    0.9916  0.102412E-03     0.304652E-06
    0.9987  0.362345E-04     0.570350E-07
    1.0034  0.747778E-05     0.480299E-08
    1.0058  0.435198E-06     0.652118E-10
    1.0061   0.00000          0.00000    
   
 Surface:   2  
MainWing (YDUP)                         
     2Ymin/Bref =   -1.0060778954560985     
     2Ymax/Bref =    0.0000000000000000     
   2Y/Bref      Vz/(q*Sref)      Mx/(q*Bref*Sref)
    0.0000  0.839886E-01    -0.158514E-01
   -0.0003  0.838555E-01    -0.158071E-01
   -0.0024  0.835893E-01    -0.157185E-01
   -0.0066  0.830580E-01    -0.155425E-01
   -0.0129  0.822634E-01    -0.152817E-01
   -0.0213  0.812084E-01    -0.149395E-01
   -0.0317  0.798963E-01    -0.145206E-01
   -0.0441  0.783307E-01    -0.140309E-01
   -0.0584  0.765166E-01    -0.134770E-01
   -0.0746  0.744596E-01    -0.128664E-01
   -0.0926  0.721673E-01    -0.122076E-01
   -0.1123  0.696515E-01    -0.115093E-01
   -0.1336  0.669405E-01    -0.107809E-01
   -0.1573  0.639787E-01    -0.100066E-01
   -0.1832  0.607750E-01    -0.919778E-02
   -0.2106  0.574090E-01    -0.838928E-02
   -0.2393  0.538881E-01    -0.759132E-02
   -0.2692  0.502445E-01    -0.681370E-02
   -0.3001  0.465318E-01    -0.606527E-02
   -0.3320  0.428033E-01    -0.535358E-02
   -0.3647  0.391081E-01    -0.468476E-02
   -0.3980  0.354964E-01    -0.406337E-02
   -0.4306  0.321574E-01    -0.351044E-02
   -0.4622  0.291171E-01    -0.302159E-02
   -0.4940  0.262487E-01    -0.257702E-02
   -0.5259  0.235430E-01    -0.217635E-02
   -0.5578  0.209954E-01    -0.181871E-02
   -0.5894  0.186046E-01    -0.150278E-02
   -0.6206  0.163707E-01    -0.122674E-02
   -0.6515  0.142947E-01    -0.988389E-03
   -0.6817  0.123771E-01    -0.785153E-03
   -0.7111  0.106184E-01    -0.614194E-03
   -0.7397  0.901803E-02    -0.472476E-03
   -0.7673  0.757430E-02    -0.356846E-03
   -0.7939  0.628445E-02    -0.264120E-03
   -0.8192  0.514439E-02    -0.191157E-03
   -0.8431  0.414868E-02    -0.134934E-03
   -0.8657  0.329056E-02    -0.926043E-04
   -0.8867  0.256195E-02    -0.615525E-04
   -0.9061  0.195334E-02    -0.394336E-04
   -0.9238  0.145369E-02    -0.242020E-04
   -0.9408  0.102633E-02    -0.135759E-04
   -0.9568  0.671513E-03    -0.670147E-05
   -0.9707  0.407234E-03    -0.292231E-05
   -0.9823  0.221512E-03    -0.107215E-05
   -0.9916  0.102412E-03    -0.304652E-06
   -0.9987  0.362345E-04    -0.570350E-07
   -1.0034  0.747778E-05    -0.480299E-08
   -1.0058  0.435198E-06    -0.652118E-10
   -1.0061   0.00000         -0.00000    
   
 Surface:   3  
VFinLeft                                
     2Ymin/Bref =   0.14007516228220018     
     2Ymax/Bref =   0.21716774854800136     
   2Y/Bref      Vz/(q*Sref)      Mx/(q*Bref*Sref)
    0.1401  0.112817E-02     0.393785E-04
    0.1404  0.112495E-02     0.379236E-04
    0.1430  0.111124E-02     0.350357E-04
    0.1480  0.105387E-02     0.296339E-04
    0.1552  0.928404E-03     0.226398E-04
    0.1639  0.743007E-03     0.154171E-04
    0.1736  0.540115E-03     0.923276E-05
    0.1837  0.357445E-03     0.475410E-05
    0.1934  0.210968E-03     0.201447E-05
    0.2021  0.105459E-03     0.647091E-06
    0.2092  0.400315E-04     0.133753E-06
    0.2142  0.872288E-05     0.121153E-07
    0.2168  0.524777E-06     0.172369E-09
    0.2172   0.00000          0.00000    
   
 Surface:   4  
VFinLeft (YDUP)                         
     2Ymin/Bref =  -0.21716774854800136     
     2Ymax/Bref =  -0.14007516228220018     
   2Y/Bref      Vz/(q*Sref)      Mx/(q*Bref*Sref)
   -0.1401  0.112817E-02    -0.393785E-04
   -0.1404  0.112495E-02    -0.379236E-04
   -0.1430  0.111124E-02    -0.350357E-04
   -0.1480  0.105387E-02    -0.296339E-04
   -0.1552  0.928404E-03    -0.226398E-04
