
 Shear/q and Bending Moment/q vs Y
  Configuration: PSO_Run_29324_2_2210c6                                      
  Mach  =    0.850
  alpha =    1.701    CLtot =    0.149
  beta  =    0.000

  Sref  =  1053.10000
  Bref  =    60.71000
   
 Surface:   1  
MainWing                                
     2Ymin/Bref =    0.0000000000000000     
     2Ymax/Bref =    1.0057058145280842     
   2Y/Bref      Vz/(q*Sref)      Mx/(q*Bref*Sref)
    0.0000  0.743646E-01     0.145320E-01
    0.0003  0.742448E-01     0.144914E-01
    0.0025  0.740052E-01     0.144105E-01
    0.0068  0.735272E-01     0.142499E-01
    0.0133  0.728138E-01     0.140118E-01
    0.0220  0.718692E-01     0.136994E-01
    0.0327  0.706994E-01     0.133172E-01
    0.0455  0.693118E-01     0.128702E-01
    0.0602  0.677153E-01     0.123647E-01
    0.0769  0.659203E-01     0.118074E-01
    0.0955  0.639389E-01     0.112056E-01
    0.1158  0.617868E-01     0.105671E-01
    0.1378  0.594871E-01     0.990017E-02
    0.1614  0.570591E-01     0.921276E-02
    0.1865  0.545001E-01     0.851228E-02
    0.2131  0.517986E-01     0.780718E-02
    0.2409  0.489544E-01     0.710675E-02
    0.2699  0.459845E-01     0.641931E-02
    0.2999  0.429163E-01     0.575266E-02
    0.3308  0.397843E-01     0.511384E-02
    0.3625  0.366281E-01     0.450885E-02
    0.3948  0.334912E-01     0.394256E-02
    0.4276  0.304205E-01     0.341846E-02
    0.4604  0.275142E-01     0.294254E-02
    0.4928  0.248135E-01     0.251380E-02
    0.5254  0.222820E-01     0.212710E-02
    0.5578  0.199083E-01     0.178142E-02
    0.5901  0.176853E-01     0.147539E-02
    0.6220  0.156091E-01     0.120726E-02
    0.6535  0.136774E-01     0.974983E-03
    0.6843  0.118886E-01     0.776203E-03
    0.7143  0.102414E-01     0.608326E-03
    0.7435  0.873459E-02     0.468583E-03
    0.7717  0.736641E-02     0.354091E-03
    0.7988  0.613484E-02     0.261916E-03
    0.8246  0.503730E-02     0.189138E-03
    0.8490  0.407059E-02     0.132913E-03
    0.8721  0.323076E-02     0.905208E-04
    0.8935  0.251277E-02     0.594262E-04
    0.9133  0.191005E-02     0.373187E-04
    0.9314  0.141325E-02     0.221586E-04
    0.9476  0.100730E-02     0.122541E-04
    0.9618  0.678123E-03     0.617641E-05
    0.9742  0.421264E-03     0.274625E-05
    0.9845  0.234574E-03     0.102748E-05
    0.9928  0.111197E-03     0.297836E-06
    0.9991  0.403356E-04     0.568087E-07
    1.0033  0.848353E-05     0.485556E-08
    1.0054  0.497687E-06     0.664177E-10
    1.0057   0.00000          0.00000    
   
 Surface:   2  
MainWing (YDUP)                         
     2Ymin/Bref =   -1.0057058145280842     
     2Ymax/Bref =    0.0000000000000000     
   2Y/Bref      Vz/(q*Sref)      Mx/(q*Bref*Sref)
    0.0000  0.743646E-01    -0.145320E-01
   -0.0003  0.742448E-01    -0.144914E-01
   -0.0025  0.740052E-01    -0.144105E-01
   -0.0068  0.735272E-01    -0.142499E-01
   -0.0133  0.728138E-01    -0.140118E-01
   -0.0220  0.718692E-01    -0.136994E-01
   -0.0327  0.706994E-01    -0.133172E-01
   -0.0455  0.693118E-01    -0.128702E-01
   -0.0602  0.677153E-01    -0.123647E-01
   -0.0769  0.659203E-01    -0.118074E-01
   -0.0955  0.639389E-01    -0.112056E-01
   -0.1158  0.617868E-01    -0.105671E-01
   -0.1378  0.594871E-01    -0.990017E-02
   -0.1614  0.570591E-01    -0.921276E-02
   -0.1865  0.545001E-01    -0.851228E-02
   -0.2131  0.517986E-01    -0.780718E-02
   -0.2409  0.489544E-01    -0.710675E-02
   -0.2699  0.459845E-01    -0.641931E-02
   -0.2999  0.429163E-01    -0.575266E-02
   -0.3308  0.397843E-01    -0.511384E-02
   -0.3625  0.366281E-01    -0.450885E-02
   -0.3948  0.334912E-01    -0.394256E-02
   -0.4276  0.304205E-01    -0.341846E-02
   -0.4604  0.275142E-01    -0.294254E-02
   -0.4928  0.248135E-01    -0.251380E-02
   -0.5254  0.222820E-01    -0.212710E-02
   -0.5578  0.199083E-01    -0.178142E-02
